key,fare_amount
2012-03-14 19:10:48.0000005,13.215150353313554
2012-03-14 19:10:48.0000008,5.025288508900016
2012-03-14 19:10:48.0000002,8.659355681092237
2012-03-14 19:10:48.0000004,6.83485237736503
2012-03-14 19:10:48.0000001,6.24804767174498
2012-03-14 19:10:48.0000009,8.316619558536889
2012-03-14 19:10:48.0000006,11.626900872532294
2009-11-12 11:01:20.0000001,6.780667477799979
2009-11-12 11:01:20.0000002,4.872914018376046
2009-06-21 04:28:48.0000002,15.753068983090534
2009-06-21 04:28:48.0000003,13.06019914569818
2014-01-25 12:36:52.0000002,9.073981156130518
2014-01-25 12:36:52.0000001,8.435057928814462
2012-12-27 13:23:48.0000001,9.652661424265034
2011-06-28 16:09:44.0000001,5.534901893380152
2010-12-01 08:35:20.0000001,9.659523762360685
2012-11-19 12:40:40.0000005,5.025288508900016
2012-11-19 12:40:40.0000001,5.025288508900016
2012-11-19 12:40:40.0000002,7.033360005316357
2012-11-19 12:40:40.0000003,11.156541974814461
2012-11-19 12:40:40.0000004,43.59125460211384
2009-07-13 17:58:04.0000001,10.38879074091465
2009-07-13 17:58:04.0000003,6.832606901444946
2009-07-13 17:58:04.0000002,7.897581449877134
2011-06-25 11:42:36.0000003,4.98650984327163
2011-06-25 11:42:36.0000002,24.066940041721754
2012-01-26 07:33:00.000000128,11.571305564235708
2012-01-26 07:33:00.00000032,8.69898304388447
2012-01-26 07:33:00.000000163,6.467467979411679
2012-01-26 07:33:00.000000155,6.914290777768403
2012-01-26 07:33:00.000000153,7.901692742281097
2012-01-26 07:33:00.00000049,6.195267101787568
2012-01-26 07:33:00.00000095,5.025288508900016
2012-01-26 07:33:00.000000158,16.131211822779562
2012-01-26 07:33:00.00000050,6.910044189200969
2012-01-26 07:33:00.00000015,7.651178182896256
2012-01-26 07:33:00.00000062,8.11627969854358
2012-01-26 07:33:00.00000037,16.19914684505023
2012-01-26 07:33:00.00000069,11.643926135591244
2012-01-26 07:33:00.000000142,5.025288508900016
2012-01-26 07:33:00.000000150,5.048492167102018
2012-01-26 07:33:00.000000147,8.011563060758316
2012-01-26 07:33:00.000000125,6.890050505380466
2012-01-26 07:33:00.000000124,30.450967432543088
2012-01-26 07:33:00.000000129,6.467467979411679
2012-01-26 07:33:00.00000033,9.182292371877526
2012-01-26 07:33:00.0000004,31.68381157277651
2012-01-26 07:33:00.00000029,9.877359798414256
2012-01-26 07:33:00.000000113,5.496347074647246
2012-01-26 07:33:00.00000017,9.429662579346372
2012-01-26 07:33:00.00000067,9.932484678696765
2012-01-26 07:33:00.000000141,27.92188678041733
2012-01-26 07:33:00.00000036,13.599380669835098
2012-01-26 07:33:00.000000162,19.41951417643536
2012-01-26 07:33:00.000000118,9.442251572143407
2012-01-26 07:33:00.000000154,25.2350656584025
2012-01-26 07:33:00.000000143,9.614276248558058
2012-01-26 07:33:00.00000083,7.237554158924569
2012-01-26 07:33:00.000000191,7.165940666251195
2012-01-26 07:33:00.000000140,11.372066974438098
2012-01-26 07:33:00.00000086,5.193718193897422
2012-01-26 07:33:00.0000002,8.509284675239837
2012-01-26 07:33:00.000000170,5.803755935397163
2012-01-26 07:33:00.00000010,7.573526696532018
2012-01-26 07:33:00.00000053,7.534227515230125
2012-01-26 07:33:00.000000102,11.134844655544311
2012-01-26 07:33:00.00000055,6.54041728090386
2012-01-26 07:33:00.0000007,9.001000124627677
2012-01-26 07:33:00.00000013,6.783683103869964
2012-01-26 07:33:00.000000165,30.633148465493306
2012-01-26 07:33:00.00000026,5.025288508900016
2012-01-26 07:33:00.000000137,6.195267101787568
2012-01-26 07:33:00.00000048,9.442251572143407
2012-01-26 07:33:00.00000059,10.876445201672702
2012-01-26 07:33:00.000000132,7.8993684645749385
2012-01-26 07:33:00.00000096,13.018338533870574
2012-01-26 07:33:00.000000190,5.025288508900016
2012-01-26 07:33:00.000000156,7.634280020365549
2012-01-26 07:33:00.00000075,7.929050271153171
2012-01-26 07:33:00.00000084,6.9045162749617965
2012-01-26 07:33:00.0000006,5.025288508900016
2012-01-26 07:33:00.00000021,6.914290777768403
2012-01-26 07:33:00.0000001,13.961761674989992
2012-01-26 07:33:00.0000005,5.048571168643784
2012-01-26 07:33:00.00000034,6.096383166017045
2012-01-26 07:33:00.000000117,5.025288508900016
2012-01-26 07:33:00.000000106,10.155749848321818
2012-01-26 07:33:00.00000077,7.753669145152949
2012-01-26 07:33:00.00000045,5.594885341022108
2012-01-26 07:33:00.000000116,11.056954953802736
2012-01-26 07:33:00.0000009,6.353523076687683
2012-01-26 07:33:00.000000146,5.371500148000027
2012-01-26 07:33:00.00000027,20.449175477986447
2012-01-26 07:33:00.000000127,7.699054880838983
2012-01-26 07:33:00.000000172,5.294807665578937
2012-01-26 07:33:00.00000074,5.025288508900016
2012-01-26 07:33:00.00000014,21.982536314757844
2012-01-26 07:33:00.000000108,9.442251572143407
2012-01-26 07:33:00.000000109,16.079861880624474
2012-01-26 07:33:00.000000152,6.202652121841894
2012-01-26 07:33:00.00000047,6.202652121841894
2012-01-26 07:33:00.000000192,9.774189931443868
2012-01-26 07:33:00.00000054,6.195267101787568
2012-01-26 07:33:00.000000185,5.4882200751788055
2012-01-26 07:33:00.000000187,9.480208552253792
2012-01-26 07:33:00.00000060,10.456319342029529
2012-01-26 07:33:00.000000130,8.02793463518418
2012-01-26 07:33:00.00000046,9.440514237050468
2012-01-26 07:33:00.000000182,7.19727773780135
2012-01-26 07:33:00.000000177,11.463126671127783
2012-01-26 07:33:00.000000135,27.229463458633973
2012-01-26 07:33:00.00000063,4.872914018376046
2012-01-26 07:33:00.00000079,6.910044189200969
2012-01-26 07:33:00.000000169,8.357909346104195
2012-01-26 07:33:00.00000094,8.839648846256864
2012-01-26 07:33:00.000000176,11.532251723203641
2012-01-26 07:33:00.00000061,5.059752757233577
2012-01-26 07:33:00.000000188,5.4882200751788055
2012-01-26 07:33:00.000000174,11.290329467227236
2012-01-26 07:33:00.000000126,6.914290777768403
2012-01-26 07:33:00.000000139,31.57680886190635
2012-01-26 07:33:00.000000184,5.4914757162343495
2012-01-26 07:33:00.000000107,5.025288508900016
2012-01-26 07:33:00.00000038,5.452881263722439
2012-01-26 07:33:00.000000134,4.921922784356288
2012-01-26 07:33:00.00000058,22.32984703080501
2012-01-26 07:33:00.00000078,5.471221444726367
2012-01-26 07:33:00.00000019,5.025288508900016
2012-01-26 07:33:00.000000111,8.38567693221054
2012-01-26 07:33:00.000000178,18.396631127017223
2012-01-26 07:33:00.0000003,10.256760506821738
2012-01-26 07:33:00.00000052,16.310966711727104
2012-01-26 07:33:00.00000040,9.978934921114222
2012-01-26 07:33:00.000000148,9.44946846132168
2012-01-26 07:33:00.00000066,11.346734300633656
2012-01-26 07:33:00.00000041,5.480000620374516
2012-01-26 07:33:00.00000070,9.569162879801745
2012-01-26 07:33:00.000000157,28.00474057457582
2012-01-26 07:33:00.000000179,7.950146040810832
2012-01-26 07:33:00.000000112,17.204884321733502
2012-01-26 07:33:00.00000073,7.183375895612769
2012-01-26 07:33:00.000000138,17.126079597846758
2012-01-26 07:33:00.00000092,10.73252281488109
2012-01-26 07:33:00.000000164,18.16627028925221
2012-01-26 07:33:00.000000123,8.875094997945705
2012-01-26 07:33:00.00000043,5.196259759316661
2012-01-26 07:33:00.00000093,5.504110765191215
2012-01-26 07:33:00.00000016,9.233675642914365
2012-01-26 07:33:00.000000144,7.887209114100164
2012-01-26 07:33:00.00000042,6.959053825192626
2012-01-26 07:33:00.00000011,9.45120579641462
2012-01-26 07:33:00.00000035,8.784761863999082
2012-01-26 07:33:00.00000098,8.511968175096738
2012-01-26 07:33:00.000000149,22.236417584868782
2012-01-26 07:33:00.000000110,5.025288508900016
2012-01-26 07:33:00.000000159,10.265086011939045
2015-03-20 23:34:40.0000007,8.564719712567172
2015-03-20 23:34:40.0000002,22.671632661923837
2015-03-20 23:34:40.0000006,5.054897940376968
2013-12-14 03:20:48.0000001,29.065465166442756
2013-12-14 03:20:48.0000002,4.923723216493328
2014-04-14 07:03:52.0000001,8.65563749483778
2014-04-14 07:03:52.0000002,12.148767890267361
2015-05-21 07:08:08.0000002,7.650361026607945
2011-08-30 16:48:24.0000003,7.485821389818628
2011-08-30 16:48:24.0000002,9.268788067761491
2011-08-30 16:48:24.0000001,7.560881416158479
2010-12-09 07:29:00.000000189,5.025288508900016
2010-12-09 07:29:00.00000027,18.41781764969448
2010-12-09 07:29:00.000000184,10.302752762448776
2010-12-09 07:29:00.00000030,5.289462905608093
2010-12-09 07:29:00.00000011,4.886205202404904
2010-12-09 07:29:00.00000065,8.957076942850914
2010-12-09 07:29:00.00000063,8.88576197487524
2010-12-09 07:29:00.000000133,15.933559101817666
2010-12-09 07:29:00.00000054,6.633121864518756
2010-12-09 07:29:00.00000021,12.638190717469927
2010-12-09 07:29:00.000000162,6.327334041524312
2010-12-09 07:29:00.000000144,8.649977232539186
2010-12-09 07:29:00.000000116,9.872355710265456
2010-12-09 07:29:00.000000142,5.600060836930371
2010-12-09 07:29:00.000000113,9.980798016204982
2010-12-09 07:29:00.000000105,11.4405332810322
2010-12-09 07:29:00.00000047,5.4993258258262525
2010-12-09 07:29:00.0000008,6.956422170259607
2010-12-09 07:29:00.00000099,5.025288508900016
2010-12-09 07:29:00.00000048,5.590328201125118
2010-12-09 07:29:00.00000076,11.705609524625412
2010-12-09 07:29:00.000000174,15.696693440099384
2010-12-09 07:29:00.000000130,22.12319503467063
2010-12-09 07:29:00.000000177,8.172695362215585
2010-12-09 07:29:00.00000088,6.956422170259607
2010-12-09 07:29:00.00000091,6.327334041524312
2010-12-09 07:29:00.00000072,5.064189598197036
2010-12-09 07:29:00.00000014,7.654244087458693
2010-12-09 07:29:00.000000157,6.96066875882704
2010-12-09 07:29:00.000000109,10.515424857479239
2010-12-09 07:29:00.00000016,7.417080458717669
2010-12-09 07:29:00.00000023,6.324555171753582
2010-12-09 07:29:00.000000118,7.4288000838156325
2010-12-09 07:29:00.00000017,6.324555171753582
2010-12-09 07:29:00.00000032,9.24258932103387
2010-12-09 07:29:00.000000188,8.88859179434832
2010-12-09 07:29:00.00000040,6.2162159282332
2010-12-09 07:29:00.00000037,9.024950641023336
2010-12-09 07:29:00.000000128,8.219432158120082
2010-12-09 07:29:00.00000057,6.324555171753582
2010-12-09 07:29:00.000000125,8.924751554479698
2010-12-09 07:29:00.000000159,7.4415885706972436
2010-12-09 07:29:00.00000018,6.324555171753582
2010-12-09 07:29:00.000000107,5.699996456741245
2010-12-09 07:29:00.00000051,17.733188936777573
2010-12-09 07:29:00.00000042,7.584717484398636
2010-12-09 07:29:00.00000059,6.468578040487257
2010-12-09 07:29:00.00000075,5.3239272750981534
2010-12-09 07:29:00.00000035,8.748060841171743
2010-12-09 07:29:00.00000029,6.96066875882704
2010-12-09 07:29:00.00000045,8.843104377580875
2010-12-09 07:29:00.00000055,5.7777222533945904
2010-12-09 07:29:00.000000140,8.129474394787778
2010-12-09 07:29:00.00000060,9.562635554326453
2010-12-09 07:29:00.000000185,12.84926794426746
2010-12-09 07:29:00.000000120,5.038579692928874
2010-12-09 07:29:00.000000104,6.327334041524312
2010-12-09 07:29:00.000000191,5.24055867823582
2010-12-09 07:29:00.000000106,5.053008009607243
2010-12-09 07:29:00.00000039,6.300908975352874
2010-12-09 07:29:00.000000132,4.872914018376046
2010-12-09 07:29:00.00000019,6.844662688864462
2010-12-09 07:29:00.000000166,5.025288508900016
2010-12-09 07:29:00.000000111,7.903335901567958
2010-12-09 07:29:00.00000013,5.064189598197036
2010-12-09 07:29:00.000000138,6.324555171753582
2010-12-09 07:29:00.00000085,30.788225885709895
2010-12-09 07:29:00.000000169,6.324555171753582
2010-12-09 07:29:00.000000153,12.068446377627629
2010-12-09 07:29:00.00000033,47.258943888682985
2010-12-09 07:29:00.000000173,8.957076942850914
2010-12-09 07:29:00.00000077,5.74787866480973
2010-12-09 07:29:00.000000190,5.025288508900016
2010-12-09 07:29:00.000000137,5.607824527474341
2010-12-09 07:29:00.0000009,7.733465860198355
2010-12-09 07:29:00.000000155,8.20932127924868
2010-12-09 07:29:00.0000004,18.34417302193553
2010-12-09 07:29:00.000000119,5.600060836930371
2010-12-09 07:29:00.000000100,7.451330412178219
2010-12-09 07:29:00.00000024,5.588171087022822
2010-12-09 07:29:00.00000096,11.705609524625412
2010-12-09 07:29:00.000000170,8.670103724556581
2010-12-09 07:29:00.000000131,6.898201719020883
2010-12-09 07:29:00.00000022,12.238758981749497
2010-12-09 07:29:00.00000053,6.950894256020434
2010-12-09 07:29:00.000000165,65.14290460126392
2010-12-09 07:29:00.000000114,8.978325977587083
2010-12-09 07:29:00.00000074,8.894342317698726
2010-12-09 07:29:00.00000070,8.129474394787778
2010-12-09 07:29:00.000000167,5.025288508900016
2010-12-09 07:29:00.000000110,6.479278441585494
2010-12-09 07:29:00.00000020,11.323252061788853
2010-12-09 07:29:00.000000147,7.4366453039117495
2010-12-09 07:29:00.000000178,27.74017231144589
2010-12-09 07:29:00.000000146,6.96066875882704
2010-12-09 07:29:00.000000103,7.474224541808245
2010-12-09 07:29:00.000000149,11.306006977794198
2010-12-09 07:29:00.000000182,9.19085694149197
2010-12-09 07:29:00.000000124,7.442462360443093
2010-12-09 07:29:00.000000154,11.821725592158732
2010-12-09 07:29:00.000000117,7.539264167609156
2010-12-09 07:29:00.00000034,10.705596891364644
2010-12-09 07:29:00.00000084,10.009133507875097
2010-12-09 07:29:00.00000064,6.847993381760995
2010-12-09 07:29:00.000000126,15.605320391701369
2010-12-09 07:29:00.00000082,6.96066875882704
2010-12-09 07:29:00.00000092,11.354971168342722
2010-12-09 07:29:00.00000087,6.248237237332443
2010-12-09 07:29:00.00000095,22.710925907398206
2010-12-09 07:29:00.000000101,8.87483398905412
2010-12-09 07:29:00.000000122,6.886056656778128
2010-12-09 07:29:00.000000160,7.4366453039117495
2010-12-09 07:29:00.000000175,8.918023196784313
2010-12-09 07:29:00.00000043,8.156582701769421
2010-12-09 07:29:00.00000061,11.705609524625412
2010-12-09 07:29:00.000000179,5.319287597396615
2010-12-09 07:29:00.00000049,8.205414263358684
2010-12-09 07:29:00.000000172,43.715478764668745
2010-12-09 07:29:00.000000192,7.4288000838156325
2010-12-09 07:29:00.000000194,5.600060836930371
2010-12-09 07:29:00.00000052,9.663566448955013
2010-12-09 07:29:00.00000058,5.731247480778942
2010-12-09 07:29:00.00000010,6.809085931104691
2010-12-09 07:29:00.000000108,5.590328201125118
2010-12-09 07:29:00.000000129,9.011117532440784
2010-12-09 07:29:00.000000163,8.3010101748936
2010-12-09 07:29:00.000000161,9.015031661395351
2010-12-09 07:29:00.000000187,6.950894256020434
2010-12-09 07:29:00.000000158,6.327334041524312
2010-12-09 07:29:00.000000121,10.001184192325661
2010-12-09 07:29:00.000000176,6.327334041524312
2011-09-25 13:01:20.0000005,8.143460130313517
2011-09-25 13:01:20.0000001,7.7829598138413045
2011-09-25 13:01:20.0000004,8.789123956995917
2011-09-25 13:01:20.0000006,13.34774358277399
2011-09-25 13:01:20.0000003,5.731247480778942
2012-09-08 04:35:16.0000001,22.041428710647043
2012-05-08 03:50:00.00000011,22.176524286777592
2012-05-08 03:50:00.0000002,5.504110765191215
2012-05-08 03:50:00.0000008,18.20275166027523
2012-05-08 03:50:00.0000007,8.669105767209645
2012-05-08 03:50:00.00000015,16.144715061346044
2012-05-08 03:50:00.00000016,8.419103140587435
2012-05-08 03:50:00.0000003,6.619539675338322
2012-05-08 03:50:00.00000014,5.495983765722775
2012-05-08 03:50:00.0000004,16.320941677005695
2010-10-06 21:23:24.0000003,6.325181500029796
2010-10-06 21:23:24.0000001,7.7908367507248215
2010-10-06 21:23:24.0000005,10.79503808524073
2010-10-06 21:23:24.0000002,6.366612643359469
2010-10-06 21:23:24.0000004,6.8482062632263645
2014-05-17 02:47:12.0000002,12.963329053491893
2009-07-31 07:30:56.0000002,5.025288508900016
2009-07-31 07:30:56.0000001,9.934348029718072
2012-03-06 07:33:04.0000002,9.442251572143407
2009-01-29 22:15:48.0000001,11.65868120565621
2013-03-17 12:44:04.0000001,7.35879966407057
2014-06-18 09:23:32.0000001,18.781607208756373
2011-09-21 13:15:36.0000004,7.014301898093286
2011-09-21 13:15:36.0000003,7.9826776677627445
2011-09-21 13:15:36.0000001,7.606678229708506
2011-09-21 13:15:36.0000002,47.258943888682985
2015-03-12 19:43:24.0000001,20.503374466964363
2015-03-12 19:43:24.0000002,38.84679923358009
2015-03-12 19:43:24.0000007,7.55835590819975
2015-03-12 19:43:24.0000004,14.267721401394875
2014-01-18 17:43:28.0000005,7.46495491100477
2014-01-18 17:43:28.0000003,6.414654285023427
2014-01-18 17:43:28.0000002,16.34800142765041
2014-01-18 17:43:28.0000004,13.56892608044746
2011-04-05 01:15:44.0000001,11.170540879625955
2011-04-05 01:15:44.0000002,11.471066662482242
2011-09-04 01:36:36.0000002,15.796518338381947
2010-08-09 08:53:56.0000004,10.550940357372934
2010-08-09 08:53:56.0000006,8.003051664117743
2010-08-09 08:53:56.0000002,12.71618892034541
2010-08-09 08:53:56.0000003,15.905370197812985
2010-08-09 08:53:56.0000005,9.059558643427431
2010-03-27 07:05:08.0000001,5.059752757233577
2011-11-16 12:52:52.0000002,7.5372115277967655
2011-11-16 12:52:52.0000003,5.614674533082638
2011-11-16 12:52:52.0000001,47.258943888682985
2009-10-29 10:48:40.0000002,8.464316869084332
2009-10-29 10:48:40.0000001,10.567752861718619
2015-02-01 00:48:44.0000009,18.813732900434726
2015-02-01 00:48:44.0000004,9.913966827855788
2015-02-01 00:48:44.0000008,7.922608119304585
2015-02-01 00:48:44.0000006,8.566322845248251
2015-02-01 00:48:44.0000007,13.492574814962268
2014-04-03 02:31:08.0000001,7.881168178728005
2010-07-04 03:28:44.0000001,18.963026445995006
2009-03-31 23:01:36.0000002,8.103986196204994
2009-03-31 23:01:36.0000001,26.18905393995475
2009-03-31 23:01:36.0000003,13.926616259160816
2012-02-02 00:49:56.0000002,6.202652121841894
2012-02-02 00:49:56.0000001,9.73887208747169
2012-02-02 00:49:56.0000003,16.477221793116488
2012-02-02 00:49:56.0000004,14.239554182773103
2014-01-26 15:28:52.0000003,9.039248339235687
2012-02-14 15:32:40.0000002,5.53190137943337
2012-02-14 15:32:40.0000004,5.540028378901809
2012-02-14 15:32:40.0000001,8.208044127140544
2012-02-14 15:32:40.0000003,6.962027490200362
2011-12-06 11:07:40.0000001,14.978693799900244
2011-12-06 11:07:40.0000005,5.731247480778942
2011-07-12 19:41:48.0000002,14.289870515470934
2011-07-12 19:41:48.0000003,9.987122171278692
2011-07-12 19:41:48.0000004,7.544525473885102
2010-09-16 14:27:16.0000001,7.452187561141678
2010-09-16 14:27:16.0000003,10.751335780636397
